Date,Open,High,Low,Close,Volume,Ticker,Pct_Change,MA7,MA30,RSI,Momentum,Volatility
2018-09-26,98.4250030517578,99.7624969482422,98.07599639892578,98.74250030517578,86270000.0,AMZN,0.00015192716831013975,97.21814291817802,97.22978286743164,52.69452712474565,-0.7574996948242188,1.4014685100498037
2018-09-27,99.66200256347656,100.80799865722656,99.4290008544922,100.64900207519533,86588000.0,AMZN,0.019307813394711104,97.73192923409599,97.44704971313476,58.988823756183535,1.1555023193359517,1.6238709561839526
2018-09-28,100.22049713134766,101.32599639892578,99.822998046875,100.1500015258789,81702000.0,AMZN,-0.004957829079553222,98.27892957414899,97.64118321736653,59.529987424093505,1.6405029296875,1.8085710607526433
2018-10-01,101.09950256347656,101.65950012207033,100.18000030517578,100.21800231933594,69210000.0,AMZN,0.0006789894400496266,98.70793042864118,97.8447499593099,52.97803937555906,4.816505432128892,1.7775829051814465
2018-10-02,99.99949645996094,100.66950225830078,98.28849792480467,98.56549835205078,108014000.0,AMZN,-0.016489093067526883,99.11007254464286,98.00241648356119,47.07190398076862,1.5130004882812642,1.7373064538664482
2018-10-03,99.08499908447266,99.48500061035156,97.4905014038086,97.63800048828124,105062000.0,AMZN,-0.00940996473691802,99.24150085449219,98.11798324584962,44.50336256688742,1.3170013427734375,1.6158051839964116
2018-10-04,97.4499969482422,97.8000030517578,94.82849884033205,95.47100067138672,145140000.0,AMZN,-0.022194225670922108,98.77628653390067,98.12551651000976,41.58846409243054,-1.7439956665039062,1.84084951891405
2018-10-05,95.89949798583984,96.4540023803711,93.1415023803711,94.48249816894533,136446000.0,AMZN,-0.010353955604213705,98.16771480015346,98.10343322753906,47.11767946097459,-1.2680053710937358,2.063366117291062
2018-10-08,93.6999969482422,95.0999984741211,91.53299713134766,93.22100067138672,147864000.0,AMZN,-0.013351652655319346,97.10657174246651,98.03514989217122,37.68204597899636,-3.4970016479492188,2.565634431531584
2018-10-09,92.99949645996094,94.83399963378906,92.61599731445312,93.51599884033205,95458000.0,AMZN,0.003164503350325809,96.15885707310268,97.93954976399739,40.72174444539233,-5.211502075195298,2.865078011262833
2018-10-10,92.89450073242188,92.9280014038086,87.72049713134766,87.76249694824219,219778000.0,AMZN,-0.061524252143350444,94.37949916294643,97.64359970092774,26.339761090325283,-10.980003356933594,4.0817241908135395
2018-10-11,86.19999694824219,87.7699966430664,84.25499725341797,85.96800231933594,278718000.0,AMZN,-0.020447169250033426,92.5798568725586,97.17903315226236,25.911691305821407,-14.68099975585939,4.857211864993169
2018-10-12,90.4000015258789,90.44750213623048,87.12650299072266,89.43049621582031,188892000.0,AMZN,0.04027654247009993,91.40735626220703,96.82274958292643,34.018971352240925,-10.719505310058594,4.700955687698449
2018-10-15,89.75,89.75250244140625,86.71150207519531,88.04750061035156,128744000.0,AMZN,-0.015464474245241777,90.34685625348773,96.40314966837565,25.917728149948346,-12.170501708984375,4.368772268405934
2018-10-16,89.17500305175781,91.19400024414062,88.07749938964844,90.9980010986328,117198000.0,AMZN,0.033510326446840155,89.8490709577288,96.0372329711914,34.5785410635975,-7.567497253417983,3.8028672406961634
2018-10-17,92.1395034790039,92.25,90.3499984741211,91.58650207519533,105904000.0,AMZN,0.006467185756362515,89.61557115827289,95.76541646321614,30.954323341664576,-6.051498413085909,3.174278006710401
2018-10-18,91.07450103759766,91.50749969482422,88.39350128173828,88.53600311279297,117480000.0,AMZN,-0.03330729849140657,88.90414319719586,95.45276667277018,27.956185480423642,-6.93499755859375,2.8407157407981614
2018-10-19,89.25800323486328,90.45500183105467,87.6500015258789,88.20149993896484,118144000.0,AMZN,-0.0037781598679350603,88.96685791015625,95.13936665852864,27.420644603024513,-6.280998229980483,2.50069627102131
2018-10-22,89.19999694824219,90.4749984741211,87.80000305175781,89.46499633789062,90000000.0,AMZN,0.014325112382443717,89.4664284842355,94.88984985351563,32.64619609511374,-3.7560043334960938,2.178921963428648
2018-10-23,87.11199951171875,88.81700134277344,85.69999694824219,88.43499755859375,134478000.0,AMZN,-0.011512868959461908,89.32421439034599,94.52576649983725,32.519072774205426,-5.0810012817382955,1.6207343257507576
2018-10-24,88.68499755859375,88.885498046875,82.8280029296875,83.20999908447266,138568000.0,AMZN,-0.059082926650834144,88.63314274379185,93.98276646931966,29.13445878291077,-4.552497863769531,2.4067534237780066
2018-10-25,85.16699981689453,89.7405014038086,84.60050201416016,89.1084976196289,205714000.0,AMZN,0.07088689580645524,88.36321367536273,93.63659973144532,42.164118749954106,3.1404953002929688,2.2560996971507974
2018-10-26,82.47949981689453,84.9229965209961,80.1500015258789,82.1405029296875,299276000.0,AMZN,-0.07819674751655215,87.01378522600446,93.09096654256184,36.14850333301608,-7.2899932861328125,3.037100466537189
2018-10-29,83.0,83.28700256347656,74.75,76.94400024414062,277322000.0,AMZN,-0.06326358495753426,85.35778481619698,92.47571665445963,31.545239005138328,-11.103500366210938,4.622613452646032
2018-10-30,74.30799865722656,77.04949951171875,73.81800079345703,76.52100372314453,249202000.0,AMZN,-0.005497459446531794,83.68914249965123,91.7913335164388,35.79488650813806,-14.476997375488267,5.387256844728729
2018-10-31,78.49949645996094,81.19550323486328,78.25450134277344,79.90049743652344,187804000.0,AMZN,0.04416426273766638,82.32278551374164,91.24398345947266,42.6281982355432,-11.68600463867189,5.162516491755067
2018-11-01,81.17649841308594,83.52249908447266,79.9219970703125,83.27649688720703,162710000.0,AMZN,0.04225254609166407,81.58585684640067,90.77936681111653,42.50736289812736,-5.2595062255859375,4.940038904894306
2018-11-02,83.92949676513672,84.87200164794922,82.59149932861328,83.27649688720703,139110000.0,AMZN,0.0,81.59535653250558,90.36356658935547,43.98875392462,-4.9250030517578125,4.682421045479305
2018-11-05,82.87850189208984,82.90450286865234,79.81800079345703,81.38999938964844,112494000.0,AMZN,-0.022653420449634698,80.49271392822266,89.85263315836589,37.56084060088529,-8.074996948242188,4.153701311193038
2018-11-06,80.9175033569336,83.25,80.72750091552734,82.1405029296875,85148000.0,AMZN,0.00922107808904249,80.49271392822266,89.29973322550455,37.821665428609194,-6.29449462890625,3.577989889384809
2018-11-07,83.6500015258789,87.96150207519531,83.2040023803711,87.77449798583984,163844000.0,AMZN,0.06858973168176319,82.03992789132255,88.93413314819335,49.07954029026223,4.5644989013671875,4.040422942354879
2018-11-08,87.75,89.19999694824219,86.25550079345703,87.74549865722656,130698000.0,AMZN,-0.0003303844428476088,83.64342716761998,88.5040163675944,49.444713147781236,-1.3629989624023438,3.799026186306275
2018-11-09,86.625,87.19599914550781,85.09349822998047,85.62149810791016,118044000.0,AMZN,-0.024206376188181555,84.46071297781808,88.01973292032878,45.41572718383009,3.4809951782226562,3.9581806092225746
2018-11-12,84.91200256347656,85.42749786376953,81.50050354003906,81.84249877929688,136124000.0,AMZN,-0.04413610380713673,84.25585610525948,87.4072161356608,42.62080186263924,4.89849853515625,3.4732243108192282
2018-11-13,82.4645004272461,83.85299682617188,80.6875,81.55850219726562,118666000.0,AMZN,-0.003470038015299326,84.01042829241071,86.84031626383464,47.92152003796215,5.037498474121094,2.7212601190742993
2018-11-14,82.81600189208984,83.6500015258789,79.85350036621094,79.95050048828125,129738000.0,AMZN,-0.019715929862163195,83.8047855922154,86.2507329305013,37.07883891393773,0.0500030517578125,2.714044197750883
2018-11-15,79.05049896240234,81.24099731445312,77.32550048828125,80.97200012207031,168546000.0,AMZN,0.012776650897123432,83.63785661969867,85.76743291219076,48.01891497831592,-2.3044967651367188,2.8266369486039564
2018-11-16,79.375,80.7239990234375,78.65599822998047,79.67050170898438,121322000.0,AMZN,-0.016073437868940443,82.48014286586216,85.27369969685873,55.325930213634535,-3.6059951782226562,3.0414951945686233
2018-11-19,78.85050201416016,79.05950164794922,75.16799926757812,75.614501953125,155800000.0,AMZN,-0.05090968010562913,80.7471433367048,84.68681640625,48.44933671646264,-5.7754974365234375,3.805451896735861
2018-11-20,71.875,76.73750305175781,71.0,74.77300262451172,217576000.0,AMZN,-0.011128808718927297,79.19735826764789,84.06204986572266,40.39488844812944,-7.367500305175781,4.489173116213906
2018-11-21,77.14949798583984,77.5,75.75,75.83650207519531,114336000.0,AMZN,0.014223040580892299,78.33935873849052,83.66451670328776,34.74097007482311,-11.937995910644531,4.230538541739321
2018-11-23,75.8499984741211,76.80999755859375,75.09049987792969,75.10299682617188,54152000.0,AMZN,-0.009672192531983259,77.41714368547711,83.30234985351562,33.72622886820626,-12.642501831054688,3.6231723875281925
2018-11-26,76.94999694824219,79.2405014038086,76.21099853515625,79.06649780273438,125154000.0,AMZN,0.052774205345442304,77.29085758754185,82.95688323974609,45.72720778094732,-6.555000305175781,2.813566522153353
2018-11-27,78.79949951171875,79.88249969482422,77.90049743652344,79.07099914550781,115664000.0,AMZN,5.693110101656629e-05,77.01928601946149,82.6576665242513,44.19610836923926,-2.7714996337890625,2.566699651650469
2018-11-28,80.69599914550781,84.07250213623047,80.06099700927734,83.88749694824219,169174000.0,AMZN,0.06091358215761211,77.62171391078404,82.42064971923828,42.41590353367862,2.3289947509765625,2.9813503890816975
2018-11-29,83.74949645996094,84.49949645996094,82.61650085449219,83.67849731445312,132264000.0,AMZN,-0.0024914277024860043,78.77371324811664,82.15704956054688,42.12004692464975,3.727996826171875,3.4010741044535204
2018-11-30,83.9749984741211,84.80000305175781,83.32499694824219,84.50849914550781,115236000.0,AMZN,0.009918938050902604,80.16449846540179,82.02279942830404,47.72968563297796,3.5364990234375,3.8145296856217064
2018-12-03,88.4729995727539,88.91699981689453,86.5,88.61799621582031,137246000.0,AMZN,0.04862821032044029,81.99042619977679,82.03668263753255,63.636908059687556,8.947494506835938,4.86303348887443
2018-12-04,87.80000305175781,88.51699829101562,83.25,83.41999816894531,173890000.0,AMZN,-0.05865623540184539,83.17856924874442,81.8351826985677,53.127881229994834,7.8054962158203125,4.701867154108196
2018-12-06,80.74349975585938,85.05249786376953,80.49250030517578,84.95950317382812,175788000.0,AMZN,0.0184548674019982,84.02042715890067,81.71933288574219,58.43607196218403,10.186500549316406,4.341590969153724
2018-12-07,85.25350189208984,85.94650268554688,81.27300262451172,81.45649719238281,151522000.0,AMZN,-0.041231479123390424,84.36121259416852,81.66088282267252,50.7530376931509,5.6199951171875,3.8133318826156772
2018-12-10,81.19200134277344,82.89949798583984,79.54350280761719,82.05149841308594,149896000.0,AMZN,0.007304527462037358,84.0989270891462,81.42564951578775,53.78380278957885,6.9485015869140625,2.8527097626614286
2018-12-11,83.9000015258789,83.97350311279297,80.9800033569336,82.16200256347656,124894000.0,AMZN,0.0013467657815862122,83.88228498186383,81.42636617024739,61.89696837286263,3.0955047607421875,2.5181335101509417
2018-12-12,83.44999694824219,85.24949645996094,83.01349639892578,83.177001953125,131960000.0,AMZN,0.01235363498916997,83.69207109723773,81.6341328938802,65.17459485656082,4.1060028076171875,2.02336615371665
2018-12-13,84.0,84.60600280761719,82.07499694824219,82.91899871826172,105426000.0,AMZN,-0.0031018578309504052,82.87792859758649,81.84739939371745,63.17158157391488,-0.9684982299804688,2.0413805946785475
2018-12-14,81.9000015258789,82.12850189208984,79.25,79.59549713134766,127344000.0,AMZN,-0.04008130390245668,82.33157130650112,81.83723271687826,57.62073191722867,-4.083000183105469,2.4185412830761033
2018-12-17,78.30000305175781,78.80650329589844,75.25050354003906,76.04550170898438,176596000.0,AMZN,-0.04460045543160707,81.05814252580915,81.59619954427083,44.802500042003395,-8.462997436523438,3.2732049927496103
2018-12-18,77.0,78.37750244140625,76.15049743652344,77.5739974975586,130460000.0,AMZN,0.020099752835132323,80.50349971226284,81.40611623128255,47.552799734794654,-11.043998718261719,2.7838446585522276
2018-12-19,77.15249633789062,79.22650146484375,74.15899658203125,74.75399780273438,175844000.0,AMZN,-0.03635238334743507,79.46099962506976,81.18491617838542,34.02648424832492,-8.666000366210938,3.3535839641046645
2018-12-20,74.19999694824219,75.4749984741211,71.6344985961914,73.04149627685547,199836000.0,AMZN,-0.022908494210543306,78.15807015555245,80.88161595662434,32.32645877610791,-11.918006896972656,3.682220791904188
2018-12-21,73.24949645996094,74.0,68.197998046875,68.87249755859375,272806000.0,AMZN,-0.0570771264386426,76.11456952776227,80.25154927571614,26.615221360109544,-12.583999633789062,4.827155133776159
2018-12-24,67.30000305175781,69.80149841308594,65.3499984741211,67.197998046875,144400000.0,AMZN,-0.024313035987901577,73.86871228899274,79.56663258870442,15.448282482204576,-14.853500366210938,5.66167062703456
2018-12-26,68.44450378417969,73.65799713134766,68.15049743652344,73.54499816894531,208236000.0,AMZN,0.09445222040160872,73.00435529436383,79.16408259073893,34.64039614168179,-8.61700439453125,5.357480018164331
2018-12-27,72.70999908447266,73.44999694824219,69.5155029296875,73.08200073242188,194440000.0,AMZN,-0.006295430662189294,72.58099801199776,78.87206598917643,30.88559359700143,-10.095001220703125,4.696564627112091
2018-12-28,73.6675033569336,75.67350006103516,72.44999694824219,73.9010009765625,176580000.0,AMZN,0.011206593086295902,72.05628422328404,78.61681594848633,36.69127417925981,-9.017997741699219,3.6938497340208296
2018-12-31,75.54000091552734,76.03800201416016,74.3499984741211,75.09850311279297,139090000.0,AMZN,0.016204139597652434,72.10549926757812,78.45508270263672,38.0071140658742,-4.4969940185546875,3.1362589695887038
2019-01-02,73.26000213623047,77.66799926757812,73.04650115966797,76.95649719238281,159662000.0,AMZN,0.024740760502233394,72.66478511265346,78.32123260498047,41.5317674147748,0.9109954833984375,3.236147897079104
2019-01-03,76.00050354003906,76.9000015258789,74.85549926757812,75.01399993896484,139512000.0,AMZN,-0.025241497784936007,73.54214259556362,78.16601587931315,37.10955148162793,-2.55999755859375,2.9588479433970325
2019-01-04,76.5,79.69999694824219,75.91549682617188,78.76950073242188,183652000.0,AMZN,0.05006399867375011,75.1952144077846,78.27118250528972,44.09920246150907,4.0155029296875,3.435376518739568
2019-01-07,80.1155014038086,81.72799682617188,79.45950317382812,81.47550201416016,159864000.0,AMZN,0.03435341415874271,76.32814352852958,78.49459915161133,52.721254310765616,8.434005737304688,4.2386363867024
2019-01-08,83.2344970703125,83.83049774169922,80.83049774169922,82.8290023803711,177628000.0,AMZN,0.01661235994563981,77.72057233537946,78.7276824951172,60.48568313135847,13.956504821777344,4.508695106448177
2019-01-09,82.64900207519531,83.38999938964844,82.06999969482422,82.97100067138672,126976000.0,AMZN,0.0017143547179709895,79.01628657749721,78.98994928995768,58.716092802640134,15.773002624511719,3.8861331564349135
2019-01-10,82.05049896240234,83.1624984741211,81.08100128173828,82.81099700927734,130154000.0,AMZN,-0.0019284287379283116,80.11807141985211,79.11476593017578,64.23498323285267,9.265998840332031,3.977906886754788
2019-01-11,82.02749633789062,83.0145034790039,81.81099700927734,82.02799987792969,93724000.0,AMZN,-0.009455231305329326,80.84257180350167,79.21333262125651,66.41640917573633,8.945999145507812,3.670386950927268
2019-01-14,80.75,82.41000366210938,79.75749969482422,80.8604965209961,120118000.0,AMZN,-0.014232985793521946,81.67778560093471,79.11243260701498,74.59682607863954,6.959495544433594,3.184742713856802
2019-01-15,81.5999984741211,83.75800323486328,81.30049896240234,83.72799682617188,119970000.0,AMZN,0.035462313843586335,82.38614218575614,79.11408259073893,82.33315286070996,8.629493713378906,2.901293344032553
2019-01-16,84.21099853515625,85.25,83.79399871826172,84.18900299072266,127338000.0,AMZN,0.005505997778829874,82.77378518240792,79.10343271891276,77.04818933738352,7.232505798339844,2.7496495145126967
2019-01-17,84.0,85.00849914550781,83.875,84.66100311279297,84178000.0,AMZN,0.005606434395265758,83.0354995727539,78.97153294881186,79.41071711638806,9.647003173828125,1.741280545576106
2019-01-18,85.5999984741211,85.80999755859375,84.5770034790039,84.80999755859375,120410000.0,AMZN,0.0017598946424279838,83.29821341378349,79.01786626180014,78.68524042122765,6.040496826171875,1.3282281401004876
2019-01-22,84.05000305175781,84.09349822998047,80.51000213623047,81.6084976196289,128336000.0,AMZN,-0.03774908655967102,83.12642778669085,78.90616607666016,65.48597786861862,0.13299560546875,1.311422910797303
2019-01-23,82.80000305175781,82.87149810791016,80.5999984741211,82.0009994506836,104504000.0,AMZN,0.004809570602366753,83.12257058279855,78.92431615193685,62.899227715919004,-0.8280029296875,1.3523974792196292
2019-01-24,82.05349731445312,82.86299896240234,81.58899688720703,82.74649810791016,81798000.0,AMZN,0.009091336230296898,83.39199938092914,78.94748280843099,71.06200935651515,-0.2245025634765625,1.3541822148302938
2019-01-25,83.5250015258789,84.17400360107422,83.08049774169922,83.52850341796875,98918000.0,AMZN,0.009450615167288179,83.3635003226144,78.99303283691407,65.46837198368085,0.7175064086914062,1.3652943295778261
2019-01-28,82.17949676513672,82.25,80.70449829101562,81.89450073242188,96754000.0,AMZN,-0.019562216712664893,83.03571428571429,78.95028279622396,51.46390314819544,-0.1334991455078125,1.376635116685088
2019-01-29,81.5634994506836,81.61900329589844,79.53600311279297,79.69400024414062,92656000.0,AMZN,-0.02686994204251958,82.32614244733539,78.84278284708658,39.658927385920315,-1.1664962768554688,1.6082641079489335
2019-01-30,81.1500015258789,83.84750366210938,80.98400115966797,83.52149963378906,115676000.0,AMZN,0.04802744720961405,82.14207131522042,78.97364959716796,51.460712097906885,-0.2064971923828125,1.5975432280858466
2019-01-31,84.64250183105469,86.82050323486328,83.9540023803711,85.9365005493164,218206000.0,AMZN,0.02891472167185971,82.76035744803292,79.30334955851237,57.40692928100718,1.74749755859375,1.8361639503568514
2019-02-01,81.94400024414062,83.65299987792969,81.10050201416016,81.3115005493164,230124000.0,AMZN,-0.05381880772938674,82.66185760498047,79.42793299357096,48.56358345342602,-3.3495025634765625,1.81300747922719
2019-02-04,81.1500015258789,82.48149871826172,80.67500305175781,81.66549682617188,98582000.0,AMZN,0.004353581897566405,82.50742885044643,79.65831629435222,51.66825566227914,-3.144500732421875,1.6748233613524335
2019-02-05,82.16699981689453,83.26300048828125,82.125,82.94049835205078,89062000.0,AMZN,0.015612487224473615,82.42342812674386,79.98828303019205,48.252683211884445,1.332000732421875,1.6585820268661926
2019-02-06,83.5374984741211,83.61299896240234,81.66699981689453,82.01300048828125,78798000.0,AMZN,-0.011182689786027766,82.4403566632952,80.42629979451497,45.26976532670467,0.01200103759765625,1.6581658403730548
2019-02-07,81.25,81.2770004272461,79.64550018310547,80.71849822998047,92532000.0,AMZN,-0.015784110453143985,82.58671351841518,80.87698313395182,41.72559737192859,-2.0279998779296875,1.749588688957555
2019-02-08,79.30000305175781,79.42949676513672,78.33799743652344,79.41100311279297,113150000.0,AMZN,-0.016198209157239574,81.99949972970145,81.07251663208008,39.19423193149609,-4.117500305175781,1.91124479286392
2019-02-11,80.04900360107422,80.4645004272461,79.30000305175781,79.55000305175781,66346000.0,AMZN,0.0017503863887402549,81.08714294433594,81.28811670939128,45.30442219076495,-2.3444976806640625,2.052056843515694
2019-02-12,80.19999694824219,81.97000122070312,79.94400024414062,81.90049743652344,97172000.0,AMZN,0.029547382710171766,81.17128535679409,81.55476659138998,49.78954656895246,2.2064971923828125,1.930249426173493
2019-02-13,82.3499984741211,82.81900024414062,81.85549926757812,82.0,71206000.0,AMZN,0.001214920135908626,81.21907152448382,81.78481648763021,48.39334922605887,-1.5214996337890625,1.8460896349653362
2019-02-14,81.2249984741211,81.8949966430664,80.3030014038086,81.13249969482422,82410000.0,AMZN,-0.010579272014338836,80.96078600202289,81.92401657104492,44.862108399142066,-4.8040008544921875,1.113960704551811
2019-02-15,81.39299774169922,81.44550323486328,80.2249984741211,80.39749908447266,86878000.0,AMZN,-0.009059262479477748,80.73000008719308,82.10346654256185,46.66116021428199,-0.91400146484375,1.1466740172381473
2019-02-19,80.05000305175781,81.69999694824219,80.02799987792969,81.37899780273438,73634000.0,AMZN,0.012208075244112715,80.82435716901507,82.19044977823893,53.97424020925692,-0.2864990234375,1.1365331302322887
2019-02-20,81.5,81.74649810791016,80.50599670410156,81.1050033569336,66752000.0,AMZN,-0.0033668938325457365,81.0663572038923,82.17809982299805,43.15264985003215,-1.8354949951171875,0.9465431237349743
2019-02-21,80.99250030517578,81.1780014038086,80.04550170898438,80.97200012207031,69668000.0,AMZN,-0.0016398893947140447,81.26949964250836,82.11619974772135,33.84318498621708,-1.0410003662109375,0.8722842703604722
2019-02-22,81.17500305175781,81.74700164794922,81.05850219726562,81.5780029296875,61924000.0,AMZN,0.0074841032295558385,81.22342899867466,82.06976648966472,51.174589510708195,0.8595046997070312,0.8990979161118515
2019-02-25,82.07250213623047,82.7300033569336,81.51950073242188,81.6500015258789,63690000.0,AMZN,0.0008825736547322105,81.17342921665737,82.0310666402181,49.92996469613782,2.2389984130859375,0.7400398650958944
2019-02-26,81.29900360107422,81.99949645996094,80.80650329589844,81.81999969482422,53316000.0,AMZN,0.00208203509820426,81.27164350237165,82.02413330078124,44.37358828270817,2.2699966430664062,0.4975346706330128
2019-02-27,81.40899658203125,82.09049987792969,80.75499725341797,82.05449676513672,62976000.0,AMZN,0.0028660116253622636,81.50835745675224,82.06393330891927,50.22395342229982,0.15399932861328125,0.5169763404291764
2019-02-28,81.76249694824219,82.5885009765625,81.69149780273438,81.99150085449219,60518000.0,AMZN,-0.0007677325817357916,81.59585789271763,82.00605010986328,57.9235995095446,-0.0084991455078125,0.5159023704932427
2019-03-01,82.75650024414062,83.71299743652344,82.55000305175781,83.58650207519531,99498000.0,AMZN,0.019453250691601864,81.95035770961216,81.98596674601237,75.0916711520352,2.4540023803710938,0.847424497419104
2019-03-04,84.25,85.47149658203125,83.71800231933594,84.80850219726562,123348000.0,AMZN,0.014619586796095208,82.49842943464007,81.99088338216146,77.96036458223465,4.411003112792969,1.1969794722816551
2019-03-05,85.14749908447266,85.38999938964844,84.45050048828125,84.62149810791016,73630000.0,AMZN,-0.0022050158240090045,82.93321446010044,81.98460006713867,68.79144664533105,3.2425003051757812,1.403061303166915
2019-03-06,84.79850006103516,84.88749694824219,83.41400146484375,83.44750213623047,79920000.0,AMZN,-0.013873495481994347,83.19000026157924,82.04590021769205,58.704694544029756,2.342498779296875,1.3540431747654633
2019-03-07,83.36849975585938,83.48750305175781,81.02549743652344,81.29750061035156,99140000.0,AMZN,-0.02576471998369667,83.11535753522601,82.02245025634765,50.859649080966086,0.32550048828125,1.3124158726013866
2019-03-08,80.20050048828125,81.13600158691406,79.32849884033203,81.04000091552734,93340000.0,AMZN,-0.0031673752931026256,82.97042955671039,81.96556701660157,53.52268449188914,-0.5380020141601562,1.372513760536098
2019-03-11,81.30599975585938,83.614501953125,81.30049896240234,83.53099822998047,77528000.0,AMZN,0.030737873720530162,83.1903577532087,81.96565017700195,60.12325908741475,1.8809967041015625,1.3517538739412907
2019-03-12,83.44999694824219,84.2135009765625,83.04900360107422,83.65499877929688,72290000.0,AMZN,0.0014844854239022265,83.20014299665179,82.02433344523112,62.1671740069006,1.8349990844726562,1.325233603132333
2019-03-13,84.1500015258789,85.0,83.96749877929688,84.54049682617188,71040000.0,AMZN,0.010585118161452245,83.16185651506696,82.18588333129883,65.88612177967495,2.4860000610351562,1.3601746156521275
2019-03-14,84.55999755859375,85.0999984741211,84.21700286865234,84.31099700927734,58932000.0,AMZN,-0.002714673150861824,83.11749921526227,82.21219991048177,62.58865534848906,2.3194961547851562,1.3184804723641996
2019-03-15,85.1500015258789,85.94000244140625,84.65650177001953,85.61799621582031,151018000.0,AMZN,0.015502120161135613,83.42756979806083,82.20158309936524,66.4102497761348,2.031494140625,1.482365253272267
2019-03-18,85.63500213623047,87.5,85.63150024414062,87.10749816894531,108582000.0,AMZN,0.017397066258948213,84.25756944928851,82.39478302001953,69.7155055532829,2.2989959716796875,1.8162824431693123
2019-03-19,87.67549896240234,89.20800018310547,87.67549896240234,88.09249877929688,127284000.0,AMZN,0.011307873960989534,85.26506914411273,82.60901641845703,71.32063455459357,3.4710006713867188,2.2465771804898074
2019-03-20,88.49700164794922,89.9749984741211,88.35150146484375,89.8635025024414,125312000.0,AMZN,0.02010391063581385,86.16971261160714,82.83978322347005,74.80463744758639,6.4160003662109375,2.828321231856473
2019-03-21,89.81300354003906,91.1875,89.36399841308594,90.96299743652344,115356000.0,AMZN,0.012235166707998735,87.21371241978237,83.13811645507812,73.99250783163863,9.665496826171875,3.0970445607178947
2019-03-22,90.5084991455078,90.9489974975586,88.15550231933594,88.2385025024414,127260000.0,AMZN,-0.029951683771010984,87.74199894496373,83.38878326416015,60.162968461990225,7.1985015869140625,2.6539819961582984
2019-03-25,87.8895034790039,89.13400268554688,87.375,88.71299743652344,102076000.0,AMZN,0.005377413721055602,88.37085614885602,83.69884974161783,61.91989316836784,5.181999206542969,2.490775570390824
2019-03-26,89.6500015258789,90.28849792480467,88.66799926757812,89.18800354003906,97318000.0,AMZN,0.0053544138654035844,88.880857195173,84.02011642456054,67.43403202090178,5.5330047607421875,2.2398553266153365
2019-03-27,89.20649719238281,89.375,87.28399658203125,88.28500366210938,86496000.0,AMZN,-0.01012467867973188,89.049072265625,84.23293329874674,72.96029594034664,3.7445068359375,1.9545725453981844
2019-03-28,88.5,88.89649963378906,87.67350006103516,88.6709976196289,60860000.0,AMZN,0.00437213503435796,89.13171495710101,84.4552998860677,74.86478880802348,4.3600006103515625,1.452674203491724
2019-03-29,89.3290023803711,89.64299774169922,88.83149719238281,89.0374984741211,66416000.0,AMZN,0.004133266392968293,89.01371438162667,84.7187998453776,70.8256291997627,3.4195022583007812,1.053240284920657
2019-04-01,90.00550079345703,90.78350067138672,89.9365005493164,90.70950317382812,84776000.0,AMZN,0.018778657625842854,88.97750091552734,85.06253331502279,73.88362875929363,3.6020050048828125,1.0194294564247834
2019-04-02,90.5510025024414,91.0,90.25599670410156,90.6989974975586,68962000.0,AMZN,-0.00011581671050930886,89.32900020054409,85.37319997151693,72.16324217525174,2.6064987182617188,1.0444831817601745
2019-04-03,91.33599853515624,91.5,90.4810028076172,91.03500366210938,78522000.0,AMZN,0.003704629310371743,89.66071537562779,85.70419998168946,74.01429638764715,1.1715011596679688,1.15726898703436
2019-04-04,91.03250122070312,91.4375,90.20999908447266,90.94300079345705,72478000.0,AMZN,-0.001010631789435723,89.91142926897321,86.03656667073568,70.82518527447604,-0.01999664306639204,1.1545778948283776
2019-04-05,91.4499969482422,91.9290008544922,91.2594985961914,91.86399841308594,72810000.0,AMZN,0.0101271962833136,90.42271423339844,86.37943318684896,69.46751334276772,3.6254959106445312,1.2606632491444616
2019-04-08,91.6614990234375,92.51000213623048,91.25550079345705,92.49299621582033,75056000.0,AMZN,0.00684705448924583,90.96871403285435,86.74086634318034,68.5510555905776,3.779998779296889,1.4173386040793527
2019-04-09,92.27449798583984,92.65450286865234,91.58899688720705,91.79199981689452,74288000.0,AMZN,-0.007578913297284995,91.36221422467914,87.07326634724934,58.93609138448391,2.6039962768554545,1.4310114716514395
2019-04-10,92.0500030517578,92.4000015258789,91.44049835205078,92.3665008544922,59280000.0,AMZN,0.006258726672734971,91.59892817905971,87.41699981689453,56.83601878827521,4.081497192382827,1.2871189776175531
2019-04-11,92.43499755859376,92.49749755859376,92.0155029296875,92.20349884033205,53096000.0,AMZN,-0.001764730856449126,91.81385694231305,87.75739974975586,75.73332805165477,3.532501220703139,1.0520647714206195
2019-04-12,92.41999816894533,92.5749969482422,92.06500244140624,92.15299987792967,62288000.0,AMZN,-0.0005476903050047888,91.97357068743024,88.04294967651367,73.62634483539162,3.1155014038085795,0.7079329341908339
2019-04-15,92.0999984741211,92.34249877929688,90.94499969482422,92.24349975585938,74488000.0,AMZN,0.0009820611162911774,92.15935625348773,88.2907829284668,72.15570121087637,1.53399658203125,0.6512387153789356
2019-04-16,92.56749725341795,93.4885025024414,92.4000015258789,93.1520004272461,60892000.0,AMZN,0.009848939749589336,92.34335654122489,88.575133005778,85.26293794892105,2.4530029296875,0.6610416699687391
