Date,Open,High,Low,Close,Volume,Ticker,Pct_Change,MA7,MA30,RSI,Momentum,Volatility
2023-11-22,35189.328125,35315.19921875,35155.80078125,35273.03125,237290000.0,^DJI,0.005265066848113786,35032.00279017857,33902.00768229167,83.00605288995824,1160.76171875,448.2901466861116
2024-01-08,37327.37109375,37692.921875,37249.23828125,37683.01171875,362200000.0,^DJI,0.005789294574972237,37590.618861607145,36807.17174479167,59.5548259131067,278.66015625,131.98916235551937
2024-01-09,37523.55078125,37552.37890625,37373.30078125,37525.16015625,289860000.0,^DJI,-0.004188931704242171,37564.19866071428,36878.33880208333,55.133846046847026,139.19140625,116.6092059616328
2024-01-10,37552.91015625,37740.76953125,37524.3984375,37695.73046875,279540000.0,^DJI,0.004545491925677769,37565.08314732143,36957.080859375,53.35636938615135,150.40234375,120.39912650223667
2024-01-11,37747.140625,37801.8984375,37424.28125,37711.01953125,299540000.0,^DJI,0.0004055913576916925,37564.50892857143,37033.548828125,69.7518098476318,54.5,124.35138878061932
2024-01-12,37818.05078125,37825.26953125,37470.19140625,37592.98046875,279250000.0,^DJI,-0.003130094703543751,37587.76450892857,37105.634114583336,56.79500854142804,-117.12109375,118.91933176616281
2024-01-16,37493.5390625,37543.1796875,37201.390625,37361.12109375,378280000.0,^DJI,-0.0061676241710267865,37576.447544642855,37152.641796875,49.22422477358486,-328.41796875,134.2445569841468
2024-01-17,37281.859375,37371.66015625,37132.890625,37266.671875,290880000.0,^DJI,-0.002528008153529382,37547.95647321428,37186.680859375,40.93247915395567,-448.3671875,151.27307707770066
2024-01-18,37300.80859375,37522.2890625,37122.94921875,37468.609375,340620000.0,^DJI,0.005418715700649113,37517.32756696428,37228.81979166667,44.226351505433385,38.41796875,149.2917623867893
2024-01-19,37572.5,37933.73046875,37451.7109375,37863.80078125,377650000.0,^DJI,0.010547266440950054,37565.704799107145,37286.79453125,53.90313921629701,423.4609375,180.61709687132463
2024-01-22,37919.55078125,38109.19921875,37911.609375,38001.80859375,339560000.0,^DJI,0.003644848368427489,37609.43024553572,37351.70716145833,57.48358481134001,535.69921875,223.01446561908307
2024-01-23,37959.7890625,37980.73046875,37804.98828125,37905.44921875,334110000.0,^DJI,-0.002535652343026884,37637.20591517857,37411.30950520833,54.413317181199055,222.4375,240.72124281171827
2024-01-24,37975.37109375,38064.21875,37795.7109375,37806.390625,336090000.0,^DJI,-0.002613307474034654,37667.693080357145,37463.26015625,59.541260226635515,281.23046875,242.33568043798715
2024-01-25,37862.5703125,38057.53125,37796.46875,38049.12890625,402970000.0,^DJI,0.006420562165209365,37765.97991071428,37518.066796875,63.81085727451571,353.3984375,271.0051407600193
2024-01-26,38006.6796875,38215.30859375,37997.76953125,38109.4296875,387000000.0,^DJI,0.0015848137127811857,37886.37388392857,37569.11640625,64.3690997609367,398.41015625,300.08931855333253
2024-01-29,38115.828125,38343.9296875,38061.171875,38333.44921875,312480000.0,^DJI,0.005878322847835182,38009.92243303572,37610.55677083333,64.4820244498097,740.46875,346.80446537086453
2024-01-30,38298.23046875,38497.390625,38257.80078125,38467.30859375,326640000.0,^DJI,0.003491973139075677,38096.13783482143,37651.188671875,71.20351648351648,1106.1875,361.4917714999919
2024-01-31,38426.78125,38588.859375,38139.66015625,38150.30078125,453250000.0,^DJI,-0.00824096678683428,38117.35100446428,37679.360026041664,59.59771574860039,883.62890625,281.16325309549313
2024-02-01,38175.33984375,38522.5,38106.83984375,38519.83984375,321830000.0,^DJI,0.009686399711994476,38205.12109375,37719.820703125,64.85509221926,1051.23046875,248.57229355108615
2024-02-02,38448.1015625,38783.62109375,38336.5703125,38654.421875,379760000.0,^DJI,0.0034938367292260963,38326.26841517857,37756.370703125,69.3770760210565,790.62109375,281.3582433892364
2024-02-05,38546.76953125,38633.87890625,38220.3984375,38380.12109375,322290000.0,^DJI,-0.007096232926132706,38373.553013392855,37799.64140625,68.31843219208287,378.3125,277.188459275143
2024-02-06,38392.8984375,38545.28125,38350.4609375,38521.359375,276140000.0,^DJI,0.0036799852951219236,38432.400111607145,37836.875,72.18219788840946,615.91015625,263.2661127976767
2024-02-07,38613.890625,38748.109375,38571.01171875,38677.359375,302210000.0,^DJI,0.004049701322358823,38481.53013392857,37879.92135416667,71.72289271654097,870.96875,223.13666470742373
2024-02-08,38702.109375,38755.6796875,38544.359375,38726.328125,315510000.0,^DJI,0.0012660830726631822,38518.532924107145,37919.28802083333,67.70390515882497,677.19921875,211.92837726976072
2024-02-09,38731.96875,38734.28125,38567.8984375,38671.69140625,299970000.0,^DJI,-0.0014108417037020926,38593.017299107145,37953.12708333333,64.23701740753286,562.26171875,182.9629538998039
2024-02-12,38656.76171875,38927.078125,38628.921875,38797.37890625,273020000.0,^DJI,0.003250116439946771,38632.665736607145,37989.36966145833,68.72277688856236,463.9296875,191.766675373029
2024-02-13,38699.171875,38699.171875,38039.859375,38272.75,318390000.0,^DJI,-0.01352227704654263,38578.14118303572,38008.81002604167,58.30557573025454,-194.55859375,210.76235660402932
2024-02-14,38372.671875,38442.55859375,38194.62109375,38424.26953125,274610000.0,^DJI,0.003958940270819333,38584.44810267857,38032.45104166667,56.90538849820958,273.96875,168.44648036840232
2024-02-15,38397.94140625,38781.890625,38397.94140625,38773.12109375,303840000.0,^DJI,0.009078938045036455,38620.4140625,38077.21536458333,61.043706832336895,253.28125,179.64617238482404
2024-02-16,38751.7109375,38825.03125,38583.23828125,38627.98828125,282210000.0,^DJI,-0.003743129477482121,38613.361049107145,38116.80364583333,55.03321567224356,-26.43359375,178.7833708978455
2024-02-20,38576.26171875,38663.08984375,38460.19921875,38563.80078125,335990000.0,^DJI,-0.0016616837390716066,38590.142857142855,38153.393359375,51.689122657301354,183.6796875,163.9613713564294
2024-02-21,38483.66015625,38618.03125,38338.578125,38612.23828125,279510000.0,^DJI,0.001256035427492197,38581.64955357143,38184.367578125,58.925600871909595,90.87890625,161.2695521312169
2024-02-22,38845.19140625,39149.609375,38802.0703125,39069.109375,324630000.0,^DJI,0.011832287225158167,38620.46819196428,38235.83255208333,60.26655529773908,391.75,216.35657492076606
2024-02-23,39127.96875,39282.28125,39094.359375,39131.53125,286910000.0,^DJI,0.0015977296641407346,38743.15122767857,38283.692578125,59.16501835404855,405.203125,264.1095317661726
2024-02-26,39144.7890625,39245.890625,39025.80078125,39069.23046875,296930000.0,^DJI,-0.0015920864647993582,38835.28850446428,38328.96627604167,64.41119094999559,397.5390625,289.05453162543665
2024-02-27,39087.8984375,39087.8984375,38881.8984375,38972.41015625,272860000.0,^DJI,-0.00247817301079023,38863.75837053572,38374.947265625,59.61128359650072,175.03125,298.4556519277009
2024-02-28,38938.078125,38956.4609375,38741.6796875,38949.01953125,272560000.0,^DJI,-0.0006001842048316552,38909.61997767857,38427.877213541666,56.13545373861706,676.26953125,250.6800368435324
2024-02-29,39013.75,39074.12890625,38809.28125,38996.390625,519690000.0,^DJI,0.001216233279299761,38971.41852678572,38485.534505208336,56.1037754838983,572.12109375,212.9622484252605
2024-03-01,38989.51171875,39120.359375,38850.5,39087.37890625,331030000.0,^DJI,0.00233324879025254,39039.29575892857,38539.493489583336,59.243212819033985,314.2578125,219.1126693765012
2024-03-04,38968.76953125,39087.859375,38913.30078125,38989.828125,386290000.0,^DJI,-0.00249571048199404,39027.96986607143,38577.027734375,54.33351922187175,361.83984375,196.4561104129176
2024-03-05,38906.98046875,38906.98046875,38457.828125,38585.19140625,393750000.0,^DJI,-0.010378007244677967,38949.92131696428,38596.473828125,57.43737946861116,21.390625,191.91937666400943
2024-03-06,38721.1484375,38858.12890625,38570.80078125,38661.05078125,347900000.0,^DJI,0.0019660230320306393,38891.60993303572,38621.660546875,55.84696944559124,48.8125,182.88903808935953
2024-03-07,38784.30078125,38910.3515625,38730.12890625,38791.3515625,335580000.0,^DJI,0.0033703372933979736,38865.744419642855,38654.492578125,50.50464419718645,-277.7578125,184.06575656936005
2024-03-08,38776.80078125,38971.1484375,38705.03125,38722.69140625,342030000.0,^DJI,-0.0017699861820843488,38833.411830357145,38676.944661458336,52.73740594542351,-408.83984375,177.9892877861633
2024-03-11,38667.2109375,38794.76171875,38483.25,38769.66015625,300190000.0,^DJI,0.0012129515871517338,38801.021763392855,38698.95234375,56.0102185119292,-299.5703125,167.9896232461815
2024-03-12,38883.3203125,39071.55859375,38711.390625,39005.48828125,329090000.0,^DJI,0.006082800933760124,38789.32310267857,38721.35364583333,60.34885442194773,33.078125,170.91334872583826
2024-03-13,39054.578125,39201.94140625,38937.921875,39043.3203125,330930000.0,^DJI,0.0009699155918061475,38796.96484375,38740.554036458336,49.12929483696369,94.30078125,179.03634642502774
2024-03-14,39122.390625,39160.25,38704.359375,38905.66015625,375810000.0,^DJI,-0.0035258311831108946,38842.74609375,38765.732682291666,42.74271485193748,-90.73046875,173.87586309938692
2024-03-15,38809.6484375,38928.12890625,38618.19921875,38714.76953125,774360000.0,^DJI,-0.00490650008850535,38850.420200892855,38772.23033854167,39.480359287545966,-372.609375,158.02328283969726
2024-03-18,38826.9296875,38898.41015625,38760.7890625,38790.4296875,327950000.0,^DJI,0.001954296956073298,38850.28850446428,38776.763932291666,44.5305143925181,-199.3984375,146.1965380746396
2024-03-19,38819.609375,39122.7109375,38761.28125,39110.76171875,310610000.0,^DJI,0.00825801708902496,38905.72712053572,38801.11861979167,54.12494172122623,525.5703125,155.0126655980872
2024-03-20,39072.05078125,39529.12890625,38988.6484375,39512.12890625,350050000.0,^DJI,0.01026232090252499,39011.79408482143,38834.144270833334,61.14129288244636,851.078125,245.84442625882286
2024-03-21,39661.03125,39889.05078125,39589.23046875,39781.37109375,408990000.0,^DJI,0.006814165547465834,39122.634486607145,38870.944661458336,63.91999423336687,990.01953125,355.6575664224235
2024-03-22,39774.05859375,39824.76171875,39469.53125,39475.8984375,332340000.0,^DJI,-0.007678786523725223,39184.431361607145,38895.930338541664,58.998932572731135,753.20703125,361.72537402413286
2024-03-25,39410.5390625,39430.171875,39296.03125,39313.640625,323670000.0,^DJI,-0.0041103006878208115,39242.71428571428,38917.32864583333,64.81592416097678,543.98046875,345.2248458691125
2024-03-26,39338.3203125,39439.44140625,39277.19140625,39282.328125,306940000.0,^DJI,-0.0007964792754423522,39323.79408482143,38933.49361979167,62.869358777464726,276.83984375,342.06684869664167
2024-03-27,39461.98046875,39769.41015625,39461.98046875,39760.078125,332190000.0,^DJI,0.012161957368711729,39462.31529017857,38983.07122395833,67.5415490128396,716.7578125,380.18164346130754
2024-03-28,39763.73828125,39868.58984375,39717.25,39807.37109375,360970000.0,^DJI,0.0011894586474734403,39561.83091517857,39029.174609375,69.79438442214638,901.7109375,392.30158572868555
2024-04-01,39807.9296875,39815.0,39491.21875,39566.8515625,269470000.0,^DJI,-0.0060420852882636655,39569.6484375,39055.63229166667,63.58809782210652,852.08203125,324.49872809052425
2024-04-02,39256.26953125,39256.26953125,39051.69921875,39170.23828125,319590000.0,^DJI,-0.01002387770539459,39482.34375,39073.707291666666,52.66223633912205,379.80859375,254.74036421035814
2024-04-03,39139.58984375,39305.76171875,39017.12890625,39127.140625,364180000.0,^DJI,-0.001100265358115804,39432.521205357145,39092.48528645833,51.352172247260114,16.37890625,252.15586212932897
2024-04-04,39343.6015625,39421.3515625,38559.421875,38596.98046875,356510000.0,^DJI,-0.013549677992857445,39330.14118303572,39091.97669270833,45.580148197202504,-915.1484375,375.1509710023501
2024-04-05,38664.98046875,39040.171875,38602.1796875,38904.0390625,317110000.0,^DJI,0.007955508177605042,39276.099888392855,39086.474348958334,52.6228154031199,-877.33203125,375.57120847580154
2024-04-08,38916.421875,39013.19921875,38857.69921875,38892.80078125,291460000.0,^DJI,-0.00028887183749604084,39152.203125,39078.51666666667,51.44440365920737,-583.09765625,390.28291471179256
2024-04-09,38983.66015625,38992.890625,38572.08984375,38883.671875,328700000.0,^DJI,-0.0002347196927612316,39020.24609375,39072.331380208336,46.48740880918113,-429.96875,404.9406593538914
2024-04-10,38662.28125,38662.28125,38304.66015625,38461.51171875,317580000.0,^DJI,-0.010857003361388395,38862.34040178572,39055.301432291664,33.85307727959311,-820.81640625,464.9504292086441
2024-04-11,38523.26171875,38598.98046875,38197.28125,38459.078125,356640000.0,^DJI,-6.327348149481882e-05,38760.74609375,39038.970052083336,27.86213463467719,-1301.0,446.69646721925943
2024-04-12,38319.140625,38319.140625,37877.30078125,37983.23828125,440910000.0,^DJI,-0.012372627399008906,38597.33147321428,39005.19830729167,26.358492223664456,-1824.1328125,446.903789774644
2024-04-15,38075.37890625,38386.80859375,37657.7890625,37735.109375,389170000.0,^DJI,-0.006532589570502401,38474.20703125,38960.12265625,25.660491001517812,-1831.7421875,474.2944717659635
2024-04-16,37992.21875,37992.21875,37713.69921875,37798.96875,339480000.0,^DJI,0.001692306609353711,38316.33984375,38920.42734375,27.355236668606707,-1371.26953125,495.72353505823696
2024-04-17,37949.671875,38036.69921875,37611.55859375,37753.30859375,314650000.0,^DJI,-0.0012079735971632921,38153.55524553572,38892.697916666664,14.709207990031004,-1373.83203125,488.07019993797627
2024-04-18,37847.2109375,38083.76171875,37681.51953125,37775.37890625,300230000.0,^DJI,0.0005845928031762426,37995.22767857143,38863.175520833334,13.945799833656793,-821.6015625,509.9518220045303
2024-04-19,37801.98046875,38102.5703125,37781.609375,37986.3984375,420460000.0,^DJI,0.0055861658402871495,37927.35435267857,38836.34375,21.660913807981544,-917.640625,462.47738618110156
2024-04-22,38116.890625,38447.16015625,37985.0703125,38239.98046875,351650000.0,^DJI,0.006675600785560842,37896.0546875,38820.25338541667,32.417694379474085,-652.8203125,389.96494213521225
2024-04-23,38356.0703125,38561.5,38297.71875,38503.69140625,329420000.0,^DJI,0.006896210046851481,37970.40513392857,38811.38776041667,39.12354898195333,-379.98046875,317.7814094946966
2024-04-24,38552.7890625,38552.7890625,38310.55078125,38460.921875,337230000.0,^DJI,-0.0011107904122423795,38074.09263392857,38793.235546875,47.140016126463,-0.58984375,317.7006410812471
2024-04-25,38052.08984375,38157.21875,37754.37890625,38085.80078125,408170000.0,^DJI,-0.00975330479516745,38115.068638392855,38761.31822916667,33.27889188503116,-373.27734375,287.33342514507217
2024-04-26,38114.69921875,38337.640625,38065.05078125,38239.66015625,398680000.0,^DJI,0.004039809373674652,38184.54743303572,38739.11822916667,37.38791199507597,256.421875,293.83874193254786
2024-04-29,38282.16015625,38406.19921875,38215.46875,38386.08984375,343630000.0,^DJI,0.003829262260743871,38271.79185267857,38728.16223958333,40.875561050455495,650.98046875,286.3912639947042
2024-04-30,38337.3984375,38337.3984375,37810.12109375,37815.921875,448480000.0,^DJI,-0.014853504774017368,38247.43805803572,38695.67864583333,38.7709926879745,16.953125,284.3024431029023
2024-05-01,37845.55859375,38349.19921875,37780.5390625,37903.2890625,413540000.0,^DJI,0.002310328114935034,38199.33928571428,38655.42955729167,40.61035776225032,149.98046875,265.89224115936076
2024-05-02,38075.6484375,38295.2890625,37895.66015625,38225.66015625,355910000.0,^DJI,0.008505095513437588,38159.62053571428,38612.547265625,54.31952514456419,450.28125,233.49046216165934
2024-05-03,38709.359375,38808.51953125,38518.28125,38675.6796875,410530000.0,^DJI,0.011772707898582091,38190.30022321428,38575.69088541667,65.63443932212195,689.28125,267.6709758615686
2024-05-06,38762.4296875,38886.46875,38689.37890625,38852.26953125,315550000.0,^DJI,0.0045659144241767535,38299.79575892857,38554.90325520833,66.87582690894708,612.2890625,327.528546988284
2024-05-07,38858.94140625,38977.609375,38840.3984375,38884.26171875,360930000.0,^DJI,0.0008234316266715336,38391.88169642857,38540.590625,68.1996706101256,380.5703125,371.11287988382435
2024-05-08,38818.8984375,39094.73828125,38814.98828125,39056.390625,292340000.0,^DJI,0.004426698582964184,38487.638950892855,38533.059375,69.66473780469524,595.46875,432.9779180266512
2024-05-09,39064.26953125,39413.66015625,38988.8515625,39387.76171875,303270000.0,^DJI,0.008484426964377123,38712.1875,38520.648828125,70.74569037802078,1301.9609375,512.305855562874
2024-05-10,39466.51953125,39579.87890625,39406.26171875,39512.83984375,289480000.0,^DJI,0.003175558080530827,38942.123325892855,38510.83111979167,69.58862045499905,1273.1796875,582.0804739464546
2024-05-13,39591.28125,39647.390625,39403.05078125,39431.51171875,323370000.0,^DJI,-0.0020582708132750316,39114.38783482143,38506.31979166667,65.12786479298082,1045.421875,618.1809544265155
2024-05-14,39466.76171875,39616.41015625,39371.921875,39558.109375,320860000.0,^DJI,0.0032105707017517915,39240.44921875,38519.248828125,67.41334245909526,1742.1875,560.8302349084458
2024-05-15,39615.1015625,39935.0390625,39615.1015625,39908.0,411190000.0,^DJI,0.008844978451399976,39391.267857142855,38545.27747395833,79.15340185413643,2004.7109375,500.66075620414375
2024-05-16,39912.33984375,40051.05078125,39864.6796875,39869.37890625,400560000.0,^DJI,-0.0009677531760549085,39531.99888392857,38587.690755208336,77.07216163042406,1643.71875,428.3485316468004
2024-05-17,39911.71875,40010.87890625,39858.859375,40003.58984375,300260000.0,^DJI,0.003366266071402446,39667.31305803572,38624.342447916664,76.97870787834563,1327.91015625,414.2057132226377
2024-05-20,39989.76171875,40077.3984375,39787.08984375,39806.76953125,272420000.0,^DJI,-0.0049200662557725705,39727.17131696428,38654.80807291667,87.92976930622184,954.5,369.66108961258516
2024-05-21,39804.3984375,39905.80078125,39778.73046875,39872.98828125,314120000.0,^DJI,0.0016635047450412888,39778.62109375,38687.78528645833,87.8317120053299,988.7265625,299.86917181746753
2024-05-22,39863.328125,39890.91015625,39559.08984375,39671.0390625,258430000.0,^DJI,-0.005064812733009183,39812.83928571428,38728.102864583336,79.10764772239187,614.6484375,218.82911846685272
2024-05-23,39694.94921875,39694.94921875,39025.51171875,39065.26171875,335640000.0,^DJI,-0.01527001455131094,39742.43247767857,38748.308984375,57.382434583071166,-322.5,284.2911669295915
2024-05-24,39089.23046875,39220.30859375,39020.2890625,39069.58984375,249810000.0,^DJI,0.00011079216699383387,39622.65959821428,38784.520703125,54.40577405539646,-443.25,340.50515239145335
2024-05-28,39028.98828125,39028.98828125,38706.140625,38852.859375,303340000.0,^DJI,-0.0055472931662903235,39477.44252232143,38821.779036458334,49.407737792650025,-578.65234375,417.59834034910966
2024-05-29,38716.28125,38716.28125,38413.671875,38441.5390625,292280000.0,^DJI,-0.010586616252101777,39254.29241071428,38843.198046875,39.363321088468474,-1116.5703125,549.0496601332403
2024-05-30,38368.3515625,38493.6015625,38000.9609375,38111.48046875,360090000.0,^DJI,-0.008585988017112856,39012.10825892857,38855.137109375,27.91082878336755,-1796.51953125,666.1785887481337
2024-05-31,38140.26171875,38719.4296875,38092.26953125,38686.3203125,618200000.0,^DJI,0.015083115026752747,38842.584263392855,38885.50182291667,37.622103532797865,-1183.05859375,654.1211135962039
2024-06-03,38709.98828125,38735.609375,38247.21875,38571.03125,314010000.0,^DJI,-0.0029800989488977248,38685.44029017857,38904.989583333336,37.24326759702061,-1432.55859375,603.2844785963553
2024-06-04,38518.859375,38786.62109375,38397.8203125,38711.2890625,304450000.0,^DJI,0.0036363511151908945,38634.872767857145,38920.699869791664,37.49642402318156,-1095.48046875,539.6148244582705
2024-06-05,38774.8203125,38844.3203125,38548.76953125,38807.328125,310970000.0,^DJI,0.0024809058242660775,38597.40680803572,38930.82109375,32.431195520694345,-1065.66015625,419.0408453348433
2024-06-06,38825.3984375,39004.16015625,38735.98828125,38886.171875,269000000.0,^DJI,0.002031671692161785,38602.165736607145,38944.99609375,34.505120000196996,-784.8671875,291.65184720967795
2024-06-07,38861.23828125,39105.23046875,38751.8515625,38798.98828125,265850000.0,^DJI,-0.0022420204804487476,38653.22991071428,38968.76901041667,30.730421611461594,-266.2734375,267.83980262185366
2024-06-10,38784.8984375,38877.859375,38665.44921875,38868.0390625,330580000.0,^DJI,0.001779705716794977,38761.30970982143,38989.71497395833,34.34346329901662,-201.55078125,242.82272514324586
2024-06-11,38795.7109375,38795.7109375,38446.23828125,38747.421875,383090000.0,^DJI,-0.0031032485921413944,38770.03850446428,39001.759375,31.561906102625457,-105.4375,236.37301562784097
2024-06-12,38950.6484375,39120.26171875,38621.44921875,38712.2109375,472280000.0,^DJI,-0.0009087298146852607,38790.20703125,39031.63567708333,33.38567754162719,270.671875,223.33865964615552
2024-06-13,38677.12109375,38712.2109375,38407.69921875,38647.1015625,341330000.0,^DJI,-0.0016818821096299397,38781.037388392855,39056.429427083334,41.08354475927429,535.62109375,98.5211289473613
2024-06-14,38528.390625,38595.23828125,38305.8515625,38589.16015625,272200000.0,^DJI,-0.0014992432525967603,38749.87053571428,39068.54609375,39.9847560479077,-97.16015625,109.02727035188104
2024-06-17,38565.1796875,38839.87890625,38431.94921875,38778.1015625,346190000.0,^DJI,0.004896230067847229,38734.431919642855,39071.96015625,48.423298731257205,207.0703125,93.17422459231594
2024-06-18,38779.12109375,38936.9296875,38727.671875,38834.859375,324260000.0,^DJI,0.001463656296028848,38739.556361607145,39071.37981770833,59.75428766284593,123.5703125,94.97153187330231
2024-06-20,38804.73046875,39232.5,38778.4609375,39134.76171875,397010000.0,^DJI,0.007722503662342728,38777.65959821428,39079.729817708336,75.76257051367789,327.43359375,150.59799049190664
2024-06-21,39208.51171875,39257.1796875,39061.671875,39150.328125,818670000.0,^DJI,0.0003977641760506412,38835.21763392857,39082.861067708334,66.2614514371451,264.15625,186.37248741362907
2024-06-24,39184.48828125,39571.23046875,39184.48828125,39411.2109375,373940000.0,^DJI,0.006663617522362664,38935.07477678572,39083.64270833333,76.7180939603985,612.22265625,261.77891233322134
2024-06-25,39398.7890625,39423.26171875,38997.23046875,39112.16015625,339010000.0,^DJI,-0.007587962260896974,39001.51171875,39070.28671875,61.57852338089317,244.12109375,271.0014042224932
2024-06-26,39063.1484375,39183.73828125,38908.98828125,39127.80078125,333100000.0,^DJI,0.00039989161778630766,39078.46037946428,39060.16302083333,59.70717901268165,380.37890625,272.06927488616185
2024-06-27,39107.1015625,39250.69140625,39026.75,39164.05859375,338010000.0,^DJI,0.000926650917660865,39133.59709821428,39047.027994791664,58.64014749427342,451.84765625,265.67823049498105
2024-06-28,39092.390625,39443.6015625,38937.1484375,39118.859375,679630000.0,^DJI,-0.0011540994568222107,39174.16852678572,39020.723307291664,60.21215726475261,471.7578125,237.43062136080164
2024-07-01,39186.19921875,39438.359375,39037.94140625,39169.51953125,346210000.0,^DJI,0.0012950315285107372,39179.13392857143,38997.39466145833,59.73938786687227,580.359375,177.86521796853577
2024-07-02,39108.25,39340.48828125,39085.69140625,39331.8515625,317380000.0,^DJI,0.004144345735987098,39205.06584821428,38975.00338541667,68.38461538461539,553.75,150.559363073165
2024-07-03,39358.94921875,39411.171875,39230.859375,39308.0,202070000.0,^DJI,-0.0006064185018622714,39190.32142857143,38958.377734375,68.87685894770193,473.140625,106.47582848344065
2024-07-05,39313.3984375,39399.62109375,39168.69921875,39375.87109375,325230000.0,^DJI,0.0017266483603846083,39227.994419642855,38941.80716145833,73.0498469232689,241.109375,116.19828907785408
2024-07-08,39391.98046875,39654.9609375,39278.4296875,39344.7890625,358320000.0,^DJI,-0.0007893674574461773,39258.99274553572,38930.93216145833,74.31244548454966,194.4609375,118.2021714106298
2024-07-09,39357.37109375,39492.28125,39146.6015625,39291.96875,361410000.0,^DJI,-0.0013424983017724657,39277.265625,38938.4890625,68.12103279555673,-119.2421875,105.00828737738505
2024-07-10,39272.44921875,39736.19921875,39256.71875,39721.359375,334180000.0,^DJI,0.010928203362169375,39363.33705357143,38960.21471354167,74.75554682898095,609.19921875,177.70389311341356
2024-07-11,39695.1796875,39875.6015625,39623.12109375,39753.75,361530000.0,^DJI,0.0008154460348199777,39446.798549107145,38990.244401041666,70.3214008161339,625.94921875,217.82058471274019
2024-07-12,39783.28125,40257.23828125,39783.28125,40000.8984375,325780000.0,^DJI,0.006216984246769197,39542.376674107145,39042.223046875,74.23859902220084,836.83984375,285.32296070056196
2024-07-15,40138.3984375,40351.1015625,40136.1015625,40211.71875,308880000.0,^DJI,0.0052703894346122215,39671.47935267857,39112.23098958333,73.4819734345351,1092.859375,349.91751425667354
2024-07-16,40263.78125,40988.80859375,40263.78125,40954.48046875,306390000.0,^DJI,0.01847127508694224,39896.99497767857,39187.836328125,92.8800282209526,1784.9609375,538.2791035005494
2024-07-17,40862.5703125,41221.98046875,40849.7109375,41198.078125,433450000.0,^DJI,0.0059480099237463335,40161.75055803572,39275.404557291666,93.56307629585913,1866.2265625,687.8415070730341
2024-07-18,41156.55859375,41376.0,40597.5,40665.01953125,393450000.0,^DJI,-0.0129389189498752,40357.900669642855,39340.52890625,76.12198225930136,1357.01953125,688.4040663345888
2024-07-19,40592.3515625,40626.16015625,40203.26953125,40287.53125,348530000.0,^DJI,-0.009282874706599165,40438.78236607143,39389.86901041667,68.23045518249955,911.66015625,648.1332550549596
2024-07-22,40414.48828125,40472.53125,40222.76953125,40415.44140625,351670000.0,^DJI,0.003174931604924325,40533.30970982143,39440.84466145833,68.97811087601717,1070.65234375,587.1997021885802
2024-07-23,40443.73046875,40527.890625,40319.69921875,40358.08984375,287390000.0,^DJI,-0.00141905075150639,40584.33705357143,39492.814713541666,66.14829903706554,1066.12109375,481.13027327984366
2024-07-24,40210.62890625,40258.44140625,39807.44921875,39853.87109375,394210000.0,^DJI,-0.012493622764410572,40533.21595982143,39525.67578125,57.46151587153268,132.51171875,463.1794820628398
2024-07-25,39828.62890625,40438.8203125,39817.5,39935.0703125,375790000.0,^DJI,0.0020374236309188554,40387.5859375,39565.2640625,57.615948297417525,181.3203125,439.31383541029714
2024-07-26,40140.859375,40753.828125,40140.859375,40589.33984375,332070000.0,^DJI,0.016383332397569506,40300.623325892855,39627.83502604167,64.49030492835462,588.44140625,420.71501997145225
2024-07-29,40665.7109375,40682.48828125,40388.828125,40539.9296875,272200000.0,^DJI,-0.0012173185481756388,40282.75334821428,39690.929296875,64.54155666818389,328.2109375,413.0652091219508
2024-07-30,40622.12890625,40866.25,40529.1015625,40743.328125,350910000.0,^DJI,0.005017237056597956,40347.8671875,39762.73489583333,62.570268852232175,-211.15234375,390.8998589941603
2024-07-31,40768.87890625,41198.62890625,40655.890625,40842.7890625,420090000.0,^DJI,0.002441158886060002,40408.91685267857,39831.5578125,63.17781164210033,-355.2890625,327.1685314253441
2024-08-01,40916.9609375,41096.66015625,40098.5703125,40347.96875,472030000.0,^DJI,-0.012115242956175165,40407.470982142855,39881.994791666664,53.96220188722998,-317.05078125,316.29510742835544
2024-08-02,40075.328125,40075.328125,39358.6796875,39737.26171875,827820000.0,^DJI,-0.01513600436824969,40390.8125,39902.078125,45.0366993546046,-550.26953125,378.1741764543462
2024-08-05,39056.19140625,39056.19140625,38499.26953125,38703.26953125,661280000.0,^DJI,-0.026020720673163855,40214.84095982143,39887.176171875,27.80257382451589,-1712.171875,637.2287250229434
2024-08-06,38736.21875,39449.53125,38638.30078125,38997.66015625,462650000.0,^DJI,0.007606350279071528,39987.45814732143,39873.39114583333,28.5185741666279,-1360.4296875,729.9250743832891
2024-08-07,39230.08984375,39477.9609375,38731.51171875,38763.44921875,428250000.0,^DJI,-0.006005768975923087,39733.67522321428,39861.76744791667,30.2857341873447,-1090.421875,833.1512250354509
2024-08-08,38940.37890625,39508.3984375,38922.7890625,39446.48828125,376440000.0,^DJI,0.017620698783678224,39548.412388392855,39872.390364583334,41.80010892209024,-488.58203125,846.3903851278267
2024-08-09,39408.05859375,39628.66015625,39230.4296875,39497.5390625,316320000.0,^DJI,0.0012941780998605434,39356.23381696428,39883.50638020833,40.91459175727601,-1091.80078125,813.2221461441906
2024-08-12,39556.01171875,39587.05859375,39251.71875,39357.01171875,312380000.0,^DJI,-0.0035578759357041134,39214.66852678572,39891.44479166667,40.25182543389715,-1182.91796875,772.5001899649859
